,time,event0,event1,event2
0,0,0.30509222,3.6219701766967773,-0.27638494968414307
1,1,0.78490657,3.6219701766967773,-0.27638494968414307
2,2,0.50023043,3.6219701766967773,-0.27638494968414307
3,3,0.44453785,3.6219701766967773,-0.27638494968414307
4,4,-0.65149957,3.6219701766967773,-0.27638494968414307
5,5,-0.34163687,3.6219701766967773,-0.27638494968414307
6,6,0.08011699,3.6219701766967773,-0.27638494968414307
7,7,-0.0008384212,3.6219701766967773,-0.27638494968414307
8,8,0.63983953,3.6219701766967773,-0.27638494968414307
9,9,-0.3857109,3.6219701766967773,-0.27638494968414307
10,10,1.0,3.6219701766967773,-0.27638494968414307
