,time,event0,event1,event2
0,0,0.69716245,3.6219701766967773,-0.43286532163619995
1,1,-0.6227752,3.6219701766967773,-0.43286532163619995
2,2,-0.27452266,3.6219701766967773,-0.43286532163619995
3,3,0.9473825,3.6219701766967773,-0.43286532163619995
4,4,0.44921136,3.6219701766967773,-0.43286532163619995
5,5,0.15325041,3.6219701766967773,-0.43286532163619995
6,6,0.7851159,3.6219701766967773,-0.43286532163619995
7,7,-0.83944243,3.6219701766967773,-0.43286532163619995
8,8,0.43806717,3.6219701766967773,-0.43286532163619995
9,9,-0.77795506,3.6219701766967773,-0.43286532163619995
10,10,0.0,3.6219701766967773,-0.43286532163619995
