,time,event0,event1,event2
0,0,-0.8862985,3.6219701766967773,-0.6288891434669495
1,1,-0.6510498,3.6219701766967773,-0.6288891434669495
2,2,-0.25990337,3.6219701766967773,-0.6288891434669495
3,3,-0.15955089,3.6219701766967773,-0.6288891434669495
4,4,-0.34323153,3.6219701766967773,-0.6288891434669495
5,5,0.33693224,3.6219701766967773,-0.6288891434669495
6,6,-0.44483188,3.6219701766967773,-0.6288891434669495
7,7,0.627215,3.6219701766967773,-0.6288891434669495
8,8,0.1954577,3.6219701766967773,-0.6288891434669495
9,9,0.6037903,3.6219701766967773,-0.6288891434669495
10,10,1.0,3.6219701766967773,-0.6288891434669495
