,time,event0,event1,event2
0,0,-0.22529738,1.0765936374664307,-0.38937097787857056
1,1,0.87843066,1.0765936374664307,-0.38937097787857056
2,2,0.6000261,1.0765936374664307,-0.38937097787857056
3,3,0.5571552,1.0765936374664307,-0.38937097787857056
4,4,0.01921359,1.0765936374664307,-0.38937097787857056
5,5,-0.810572,1.0765936374664307,-0.38937097787857056
6,6,0.63637626,1.0765936374664307,-0.38937097787857056
7,7,0.9159743,1.0765936374664307,-0.38937097787857056
8,8,0.6745952,1.0765936374664307,-0.38937097787857056
9,9,-0.57941777,1.0765936374664307,-0.38937097787857056
10,10,0.0,1.0765936374664307,-0.38937097787857056
