,time,event0,event1,event2
0,0,-0.42579085,1.9764100313186646,0.7666594386100769
1,1,-0.02335421,1.9764100313186646,0.7666594386100769
2,2,0.9713617,1.9764100313186646,0.7666594386100769
3,3,0.40195933,1.9764100313186646,0.7666594386100769
4,4,0.13659304,1.9764100313186646,0.7666594386100769
5,5,-0.59062207,1.9764100313186646,0.7666594386100769
6,6,-0.42065534,1.9764100313186646,0.7666594386100769
7,7,0.69934064,1.9764100313186646,0.7666594386100769
8,8,-0.55433595,1.9764100313186646,0.7666594386100769
9,9,-0.25242636,1.9764100313186646,0.7666594386100769
10,10,1.0,1.9764100313186646,0.7666594386100769
