,time,event0,event1,event2
0,0,0.13110112,0.6742088198661804,0.6737321019172668
1,1,0.44109234,0.6742088198661804,0.6737321019172668
2,2,0.991906,0.6742088198661804,0.6737321019172668
3,3,0.12043586,0.6742088198661804,0.6737321019172668
4,4,0.7017135,0.6742088198661804,0.6737321019172668
5,5,0.88738966,0.6742088198661804,0.6737321019172668
6,6,-0.1447662,0.6742088198661804,0.6737321019172668
7,7,-0.82996714,0.6742088198661804,0.6737321019172668
8,8,-0.18642496,0.6742088198661804,0.6737321019172668
9,9,0.77164555,0.6742088198661804,0.6737321019172668
10,10,1.0,0.6742088198661804,0.6737321019172668
