,time,event0,event1,event2
0,0,-0.93184304,3.6219701766967773,-0.4475421905517578
1,1,-0.15554932,3.6219701766967773,-0.4475421905517578
2,2,0.660967,3.6219701766967773,-0.4475421905517578
3,3,0.60109943,3.6219701766967773,-0.4475421905517578
4,4,-0.22121857,3.6219701766967773,-0.4475421905517578
5,5,-0.034250572,3.6219701766967773,-0.4475421905517578
6,6,0.32796654,3.6219701766967773,-0.4475421905517578
7,7,0.9573869,3.6219701766967773,-0.4475421905517578
8,8,0.71658784,3.6219701766967773,-0.4475421905517578
9,9,-0.7292182,3.6219701766967773,-0.4475421905517578
10,10,1.0,3.6219701766967773,-0.4475421905517578
