,time,event0,event1,event2
0,0,0.7628588,2.4512596130371094,-0.6744214296340942
1,1,-0.86776847,2.4512596130371094,-0.6744214296340942
2,2,0.48694494,2.4512596130371094,-0.6744214296340942
3,3,0.61411333,2.4512596130371094,-0.6744214296340942
4,4,-0.18612291,2.4512596130371094,-0.6744214296340942
5,5,0.4857822,2.4512596130371094,-0.6744214296340942
6,6,-0.545578,2.4512596130371094,-0.6744214296340942
7,7,0.4334506,2.4512596130371094,-0.6744214296340942
8,8,-0.7426633,2.4512596130371094,-0.6744214296340942
9,9,0.5796973,2.4512596130371094,-0.6744214296340942
10,10,0.0,2.4512596130371094,-0.6744214296340942
