,time,event0,event1,event2
0,0,-0.92382056,2.090858221054077,-0.6933280825614929
1,1,-0.7379914,2.090858221054077,-0.6933280825614929
2,2,-0.9678041,2.090858221054077,-0.6933280825614929
3,3,-0.187294,2.090858221054077,-0.6933280825614929
4,4,0.82991594,2.090858221054077,-0.6933280825614929
5,5,0.2615218,2.090858221054077,-0.6933280825614929
6,6,0.41562986,2.090858221054077,-0.6933280825614929
7,7,-0.6263956,2.090858221054077,-0.6933280825614929
8,8,-0.83629954,2.090858221054077,-0.6933280825614929
9,9,0.93930626,2.090858221054077,-0.6933280825614929
10,10,1.0,2.090858221054077,-0.6933280825614929
