,time,event0,event1,event2
0,0,-0.40389955,0.7887033224105835,0.8178238272666931
1,1,-0.05454495,0.7887033224105835,0.8178238272666931
2,2,0.75258887,0.7887033224105835,0.8178238272666931
3,3,-0.5078148,0.7887033224105835,0.8178238272666931
4,4,-0.22806649,0.7887033224105835,0.8178238272666931
5,5,-0.12165025,0.7887033224105835,0.8178238272666931
6,6,0.3280726,0.7887033224105835,0.8178238272666931
7,7,-0.44481093,0.7887033224105835,0.8178238272666931
8,8,-0.43292865,0.7887033224105835,0.8178238272666931
9,9,-0.64995235,0.7887033224105835,0.8178238272666931
10,10,1.0,0.7887033224105835,0.8178238272666931
