,time,event0,event1,event2
0,0,0.39175105,1.710910677909851,-0.004263846669346094
1,1,0.5974432,1.710910677909851,-0.004263846669346094
2,2,-0.51258624,1.710910677909851,-0.004263846669346094
3,3,0.14732505,1.710910677909851,-0.004263846669346094
4,4,0.74260116,1.710910677909851,-0.004263846669346094
5,5,0.05464225,1.710910677909851,-0.004263846669346094
6,6,0.08600823,1.710910677909851,-0.004263846669346094
7,7,0.56884533,1.710910677909851,-0.004263846669346094
8,8,0.10166038,1.710910677909851,-0.004263846669346094
9,9,-0.8428277,1.710910677909851,-0.004263846669346094
10,10,1.0,1.710910677909851,-0.004263846669346094
