,time,event0,event1,event2
0,0,-0.25138175,0.20957417786121368,1.0650229454040527
1,1,-0.18216221,0.20957417786121368,1.0650229454040527
2,2,-0.0048554605,0.20957417786121368,1.0650229454040527
3,3,-0.3520803,0.20957417786121368,1.0650229454040527
4,4,0.57478213,0.20957417786121368,1.0650229454040527
5,5,-0.07373169,0.20957417786121368,1.0650229454040527
6,6,-0.5974283,0.20957417786121368,1.0650229454040527
7,7,0.11097877,0.20957417786121368,1.0650229454040527
8,8,-0.13514133,0.20957417786121368,1.0650229454040527
9,9,-0.20542885,0.20957417786121368,1.0650229454040527
10,10,1.0,0.20957417786121368,1.0650229454040527
