,time,event0,event1,event2
0,0,-0.0022385688,2.2696645259857178,0.8481834530830383
1,1,0.39622983,2.2696645259857178,0.8481834530830383
2,2,0.7798914,2.2696645259857178,0.8481834530830383
3,3,-0.46369648,2.2696645259857178,0.8481834530830383
4,4,0.62914354,2.2696645259857178,0.8481834530830383
5,5,0.85303086,2.2696645259857178,0.8481834530830383
6,6,0.71883786,2.2696645259857178,0.8481834530830383
7,7,0.6467518,2.2696645259857178,0.8481834530830383
8,8,0.8770835,2.2696645259857178,0.8481834530830383
9,9,-0.5530234,2.2696645259857178,0.8481834530830383
10,10,1.0,2.2696645259857178,0.8481834530830383
