,time,event0,event1,event2
0,0,-0.108063385,3.6219701766967773,0.5471017956733704
1,1,-0.49390095,3.6219701766967773,0.5471017956733704
2,2,-0.42218387,3.6219701766967773,0.5471017956733704
3,3,0.8619786,3.6219701766967773,0.5471017956733704
4,4,-0.24596287,3.6219701766967773,0.5471017956733704
5,5,-0.07033988,3.6219701766967773,0.5471017956733704
6,6,-0.76380724,3.6219701766967773,0.5471017956733704
7,7,0.89095473,3.6219701766967773,0.5471017956733704
8,8,0.6994322,3.6219701766967773,0.5471017956733704
9,9,0.048790257,3.6219701766967773,0.5471017956733704
10,10,0.0,3.6219701766967773,0.5471017956733704
