,time,event0,event1,event2
0,0,-0.07852126,1.572504997253418,-0.5053316950798035
1,1,0.9835515,1.572504997253418,-0.5053316950798035
2,2,-0.6301248,1.572504997253418,-0.5053316950798035
3,3,-0.32640404,1.572504997253418,-0.5053316950798035
4,4,0.99520737,1.572504997253418,-0.5053316950798035
5,5,0.040063407,1.572504997253418,-0.5053316950798035
6,6,-0.6384664,1.572504997253418,-0.5053316950798035
7,7,0.031019893,1.572504997253418,-0.5053316950798035
8,8,0.25916705,1.572504997253418,-0.5053316950798035
9,9,-0.14927688,1.572504997253418,-0.5053316950798035
10,10,0.0,1.572504997253418,-0.5053316950798035
