,time,event0,event1,event2
0,0,0.09480822,0.4647635817527771,-0.26928701996803284
1,1,0.8329738,0.4647635817527771,-0.26928701996803284
2,2,-0.14937991,0.4647635817527771,-0.26928701996803284
3,3,0.32350674,0.4647635817527771,-0.26928701996803284
4,4,-0.6434482,0.4647635817527771,-0.26928701996803284
5,5,-0.30455035,0.4647635817527771,-0.26928701996803284
6,6,0.9428593,0.4647635817527771,-0.26928701996803284
7,7,0.6396128,0.4647635817527771,-0.26928701996803284
8,8,0.56037736,0.4647635817527771,-0.26928701996803284
9,9,0.96711195,0.4647635817527771,-0.26928701996803284
10,10,1.0,0.4647635817527771,-0.26928701996803284
