,time,event0,event1,event2
0,0,-0.17407867,3.450791835784912,-0.044027674943208694
1,1,-0.7103958,3.450791835784912,-0.044027674943208694
2,2,-0.023294719,3.450791835784912,-0.044027674943208694
3,3,0.2542308,3.450791835784912,-0.044027674943208694
4,4,-0.898294,3.450791835784912,-0.044027674943208694
5,5,0.05656562,3.450791835784912,-0.044027674943208694
6,6,-0.19623397,3.450791835784912,-0.044027674943208694
7,7,0.42615104,3.450791835784912,-0.044027674943208694
8,8,-0.26019126,3.450791835784912,-0.044027674943208694
9,9,-0.33089373,3.450791835784912,-0.044027674943208694
10,10,1.0,3.450791835784912,-0.044027674943208694
