,time,event0,event1,event2
0,0,-0.88478196,3.6219701766967773,-0.6887192130088806
1,1,0.7740187,3.6219701766967773,-0.6887192130088806
2,2,0.87285596,3.6219701766967773,-0.6887192130088806
3,3,0.6157476,3.6219701766967773,-0.6887192130088806
4,4,-0.439926,3.6219701766967773,-0.6887192130088806
5,5,0.31168076,3.6219701766967773,-0.6887192130088806
6,6,-0.41250536,3.6219701766967773,-0.6887192130088806
7,7,-0.21477954,3.6219701766967773,-0.6887192130088806
8,8,0.7765693,3.6219701766967773,-0.6887192130088806
9,9,0.77309495,3.6219701766967773,-0.6887192130088806
10,10,1.0,3.6219701766967773,-0.6887192130088806
