,time,event0,event1,event2
0,0,-0.25823787,3.6219701766967773,0.5048261284828186
1,1,0.45218858,3.6219701766967773,0.5048261284828186
2,2,0.288156,3.6219701766967773,0.5048261284828186
3,3,-0.07856875,3.6219701766967773,0.5048261284828186
4,4,-0.020768877,3.6219701766967773,0.5048261284828186
5,5,-0.8177331,3.6219701766967773,0.5048261284828186
6,6,-0.21564339,3.6219701766967773,0.5048261284828186
7,7,-0.25030816,3.6219701766967773,0.5048261284828186
8,8,0.82819855,3.6219701766967773,0.5048261284828186
9,9,0.5871334,3.6219701766967773,0.5048261284828186
10,10,0.0,3.6219701766967773,0.5048261284828186
