,time,event0,event1,event2
0,0,-0.31587893,0.6253970861434937,0.7244587540626526
1,1,-0.30890754,0.6253970861434937,0.7244587540626526
2,2,0.67932874,0.6253970861434937,0.7244587540626526
3,3,0.5826847,0.6253970861434937,0.7244587540626526
4,4,-0.2183163,0.6253970861434937,0.7244587540626526
5,5,-0.27825055,0.6253970861434937,0.7244587540626526
6,6,-0.39433804,0.6253970861434937,0.7244587540626526
7,7,0.047325682,0.6253970861434937,0.7244587540626526
8,8,-0.18887755,0.6253970861434937,0.7244587540626526
9,9,-0.20147517,0.6253970861434937,0.7244587540626526
10,10,0.0,0.6253970861434937,0.7244587540626526
