,time,event0,event1,event2
0,0,-0.3020621,1.6501907110214233,-0.5206783413887024
1,1,0.9519535,1.6501907110214233,-0.5206783413887024
2,2,-0.07627045,1.6501907110214233,-0.5206783413887024
3,3,0.21551861,1.6501907110214233,-0.5206783413887024
4,4,-0.84194607,1.6501907110214233,-0.5206783413887024
5,5,0.3592023,1.6501907110214233,-0.5206783413887024
6,6,-0.74458534,1.6501907110214233,-0.5206783413887024
7,7,-0.7166176,1.6501907110214233,-0.5206783413887024
8,8,0.01856332,1.6501907110214233,-0.5206783413887024
9,9,0.052087244,1.6501907110214233,-0.5206783413887024
10,10,0.0,1.6501907110214233,-0.5206783413887024
