,time,event0,event1,event2
0,0,-0.027271569,0.4682120978832245,1.4628310203552246
1,1,0.023056671,0.4682120978832245,1.4628310203552246
2,2,-0.88417023,0.4682120978832245,1.4628310203552246
3,3,0.8994088,0.4682120978832245,1.4628310203552246
4,4,0.7054265,0.4682120978832245,1.4628310203552246
5,5,-0.42870378,0.4682120978832245,1.4628310203552246
6,6,0.52450293,0.4682120978832245,1.4628310203552246
7,7,-0.8889274,0.4682120978832245,1.4628310203552246
8,8,-0.047361694,0.4682120978832245,1.4628310203552246
9,9,-0.4504393,0.4682120978832245,1.4628310203552246
10,10,1.0,0.4682120978832245,1.4628310203552246
