,time,event0,event1,event2
0,0,0.29959503,3.6219701766967773,-0.3614577353000641
1,1,-0.8379685,3.6219701766967773,-0.3614577353000641
2,2,0.11869542,3.6219701766967773,-0.3614577353000641
3,3,-0.978224,3.6219701766967773,-0.3614577353000641
4,4,-0.739077,3.6219701766967773,-0.3614577353000641
5,5,-0.63581926,3.6219701766967773,-0.3614577353000641
6,6,-0.7077069,3.6219701766967773,-0.3614577353000641
7,7,0.7588411,3.6219701766967773,-0.3614577353000641
8,8,-0.6304711,3.6219701766967773,-0.3614577353000641
9,9,-0.02470942,3.6219701766967773,-0.3614577353000641
10,10,1.0,3.6219701766967773,-0.3614577353000641
