,time,event0,event1,event2
0,0,-0.8619967,0.13415437936782837,-0.3626423478126526
1,1,-0.22397633,0.13415437936782837,-0.3626423478126526
2,2,0.19243647,0.13415437936782837,-0.3626423478126526
3,3,-0.4440276,0.13415437936782837,-0.3626423478126526
4,4,0.067675054,0.13415437936782837,-0.3626423478126526
5,5,-0.50818,0.13415437936782837,-0.3626423478126526
6,6,-0.33685133,0.13415437936782837,-0.3626423478126526
7,7,-0.55927664,0.13415437936782837,-0.3626423478126526
8,8,-0.55876416,0.13415437936782837,-0.3626423478126526
9,9,-0.7135109,0.13415437936782837,-0.3626423478126526
10,10,0.0,0.13415437936782837,-0.3626423478126526
