,time,event0,event1,event2
0,0,0.8920163,2.08141827583313,-0.7669108510017395
1,1,-0.9864189,2.08141827583313,-0.7669108510017395
2,2,-0.5270072,2.08141827583313,-0.7669108510017395
3,3,-0.4863462,2.08141827583313,-0.7669108510017395
4,4,0.4669181,2.08141827583313,-0.7669108510017395
5,5,-0.5875918,2.08141827583313,-0.7669108510017395
6,6,0.8284392,2.08141827583313,-0.7669108510017395
7,7,0.06915741,2.08141827583313,-0.7669108510017395
8,8,-0.6991575,2.08141827583313,-0.7669108510017395
9,9,-0.37809533,2.08141827583313,-0.7669108510017395
10,10,0.0,2.08141827583313,-0.7669108510017395
