,time,event0,event1,event2
0,0,0.98421884,0.802043616771698,-0.633222758769989
1,1,-0.5013854,0.802043616771698,-0.633222758769989
2,2,-0.25193655,0.802043616771698,-0.633222758769989
3,3,-0.28614256,0.802043616771698,-0.633222758769989
4,4,0.53048545,0.802043616771698,-0.633222758769989
5,5,0.77987593,0.802043616771698,-0.633222758769989
6,6,0.62177324,0.802043616771698,-0.633222758769989
7,7,0.046350602,0.802043616771698,-0.633222758769989
8,8,0.9324038,0.802043616771698,-0.633222758769989
9,9,-0.6172149,0.802043616771698,-0.633222758769989
10,10,1.0,0.802043616771698,-0.633222758769989
