,time,event0,event1,event2
0,0,0.75797963,1.8583999872207642,-0.6941244006156921
1,1,0.9090563,1.8583999872207642,-0.6941244006156921
2,2,-0.1982198,1.8583999872207642,-0.6941244006156921
3,3,0.6906926,1.8583999872207642,-0.6941244006156921
4,4,0.39892477,1.8583999872207642,-0.6941244006156921
5,5,0.7773089,1.8583999872207642,-0.6941244006156921
6,6,-0.39232233,1.8583999872207642,-0.6941244006156921
7,7,-0.23247856,1.8583999872207642,-0.6941244006156921
8,8,-0.5400867,1.8583999872207642,-0.6941244006156921
9,9,-0.5098152,1.8583999872207642,-0.6941244006156921
10,10,0.0,1.8583999872207642,-0.6941244006156921
