,time,event0,event1,event2
0,0,0.3003539,1.2273051738739014,-0.07890263199806213
1,1,-0.6836168,1.2273051738739014,-0.07890263199806213
2,2,0.62631994,1.2273051738739014,-0.07890263199806213
3,3,0.47693157,1.2273051738739014,-0.07890263199806213
4,4,-0.95304537,1.2273051738739014,-0.07890263199806213
5,5,0.1911189,1.2273051738739014,-0.07890263199806213
6,6,-0.23430058,1.2273051738739014,-0.07890263199806213
7,7,-0.72725636,1.2273051738739014,-0.07890263199806213
8,8,0.85682356,1.2273051738739014,-0.07890263199806213
9,9,0.5039507,1.2273051738739014,-0.07890263199806213
10,10,1.0,1.2273051738739014,-0.07890263199806213
