,time,event0,event1,event2
0,0,0.7202022,3.6219701766967773,-0.1840081661939621
1,1,0.33735543,3.6219701766967773,-0.1840081661939621
2,2,-0.54955834,3.6219701766967773,-0.1840081661939621
3,3,-0.56082356,3.6219701766967773,-0.1840081661939621
4,4,-0.90032554,3.6219701766967773,-0.1840081661939621
5,5,-0.8432925,3.6219701766967773,-0.1840081661939621
6,6,0.56180906,3.6219701766967773,-0.1840081661939621
7,7,-0.19949128,3.6219701766967773,-0.1840081661939621
8,8,0.28652933,3.6219701766967773,-0.1840081661939621
9,9,-0.65656006,3.6219701766967773,-0.1840081661939621
10,10,1.0,3.6219701766967773,-0.1840081661939621
