,time,event0,event1,event2
0,0,-0.85377777,0.40197065472602844,-0.29808008670806885
1,1,0.0083173895,0.40197065472602844,-0.29808008670806885
2,2,0.59575033,0.40197065472602844,-0.29808008670806885
3,3,-0.060870215,0.40197065472602844,-0.29808008670806885
4,4,-0.58034074,0.40197065472602844,-0.29808008670806885
5,5,0.011553945,0.40197065472602844,-0.29808008670806885
6,6,0.43393403,0.40197065472602844,-0.29808008670806885
7,7,0.10342868,0.40197065472602844,-0.29808008670806885
8,8,-0.30685237,0.40197065472602844,-0.29808008670806885
9,9,-0.8947523,0.40197065472602844,-0.29808008670806885
10,10,0.0,0.40197065472602844,-0.29808008670806885
