,time,event0,event1,event2
0,0,0.47473454,2.3087034225463867,-0.037360262125730515
1,1,0.5526208,2.3087034225463867,-0.037360262125730515
2,2,-0.63969886,2.3087034225463867,-0.037360262125730515
3,3,0.27958858,2.3087034225463867,-0.037360262125730515
4,4,0.25683066,2.3087034225463867,-0.037360262125730515
5,5,0.05778557,2.3087034225463867,-0.037360262125730515
6,6,0.046454847,2.3087034225463867,-0.037360262125730515
7,7,0.7903916,2.3087034225463867,-0.037360262125730515
8,8,-0.9718853,2.3087034225463867,-0.037360262125730515
9,9,-0.71605897,2.3087034225463867,-0.037360262125730515
10,10,0.0,2.3087034225463867,-0.037360262125730515
