,time,event0,event1,event2
0,0,0.5174482,3.3157243728637695,0.24517978727817535
1,1,-0.3334886,3.3157243728637695,0.24517978727817535
2,2,0.4635006,3.3157243728637695,0.24517978727817535
3,3,-0.6978331,3.3157243728637695,0.24517978727817535
4,4,-0.36875674,3.3157243728637695,0.24517978727817535
5,5,-0.21482153,3.3157243728637695,0.24517978727817535
6,6,0.5501882,3.3157243728637695,0.24517978727817535
7,7,-0.43245798,3.3157243728637695,0.24517978727817535
8,8,-0.5738256,3.3157243728637695,0.24517978727817535
9,9,-0.7072776,3.3157243728637695,0.24517978727817535
10,10,0.0,3.3157243728637695,0.24517978727817535
