,time,event0,event1,event2
0,0,-0.44309932,3.6219701766967773,-0.15217605233192444
1,1,0.6420693,3.6219701766967773,-0.15217605233192444
2,2,-0.4252936,3.6219701766967773,-0.15217605233192444
3,3,0.14433205,3.6219701766967773,-0.15217605233192444
4,4,0.62479883,3.6219701766967773,-0.15217605233192444
5,5,0.5415266,3.6219701766967773,-0.15217605233192444
6,6,-0.5352747,3.6219701766967773,-0.15217605233192444
7,7,0.8543859,3.6219701766967773,-0.15217605233192444
8,8,0.100716285,3.6219701766967773,-0.15217605233192444
9,9,-0.8525562,3.6219701766967773,-0.15217605233192444
10,10,0.0,3.6219701766967773,-0.15217605233192444
