,time,event0,event1,event2
0,0,-0.778082,3.6219701766967773,-0.14782987534999847
1,1,0.0008917713,3.6219701766967773,-0.14782987534999847
2,2,-0.35886762,3.6219701766967773,-0.14782987534999847
3,3,0.6940757,3.6219701766967773,-0.14782987534999847
4,4,-0.28785366,3.6219701766967773,-0.14782987534999847
5,5,-0.55083513,3.6219701766967773,-0.14782987534999847
6,6,-0.79320467,3.6219701766967773,-0.14782987534999847
7,7,0.12834954,3.6219701766967773,-0.14782987534999847
8,8,0.5384857,3.6219701766967773,-0.14782987534999847
9,9,0.15729932,3.6219701766967773,-0.14782987534999847
10,10,0.0,3.6219701766967773,-0.14782987534999847
