,time,event0,event1,event2
0,0,0.0974571,3.6219701766967773,-0.4106263816356659
1,1,-0.9150958,3.6219701766967773,-0.4106263816356659
2,2,0.28938586,3.6219701766967773,-0.4106263816356659
3,3,-0.7372782,3.6219701766967773,-0.4106263816356659
4,4,0.5369762,3.6219701766967773,-0.4106263816356659
5,5,0.35174456,3.6219701766967773,-0.4106263816356659
6,6,0.80909157,3.6219701766967773,-0.4106263816356659
7,7,-0.6901787,3.6219701766967773,-0.4106263816356659
8,8,0.35201436,3.6219701766967773,-0.4106263816356659
9,9,0.27662048,3.6219701766967773,-0.4106263816356659
10,10,1.0,3.6219701766967773,-0.4106263816356659
