,time,event0,event1,event2
0,0,-0.8225572,2.6758689880371094,-0.6650144457817078
1,1,-0.79354733,2.6758689880371094,-0.6650144457817078
2,2,-0.3358478,2.6758689880371094,-0.6650144457817078
3,3,0.72826123,2.6758689880371094,-0.6650144457817078
4,4,-0.5691911,2.6758689880371094,-0.6650144457817078
5,5,0.5696252,2.6758689880371094,-0.6650144457817078
6,6,0.44113362,2.6758689880371094,-0.6650144457817078
7,7,-0.93986076,2.6758689880371094,-0.6650144457817078
8,8,-0.7481135,2.6758689880371094,-0.6650144457817078
9,9,-0.56248325,2.6758689880371094,-0.6650144457817078
10,10,1.0,2.6758689880371094,-0.6650144457817078
