,time,event0,event1,event2
0,0,0.5603719,1.6187418699264526,0.22627730667591095
1,1,-0.2716376,1.6187418699264526,0.22627730667591095
2,2,0.8887776,1.6187418699264526,0.22627730667591095
3,3,-0.3991956,1.6187418699264526,0.22627730667591095
4,4,0.22723503,1.6187418699264526,0.22627730667591095
5,5,-0.35221574,1.6187418699264526,0.22627730667591095
6,6,0.12682085,1.6187418699264526,0.22627730667591095
7,7,0.9188896,1.6187418699264526,0.22627730667591095
8,8,-0.7437672,1.6187418699264526,0.22627730667591095
9,9,-0.4376009,1.6187418699264526,0.22627730667591095
10,10,0.0,1.6187418699264526,0.22627730667591095
