,time,event0,event1,event2
0,0,-0.22510667,3.6219701766967773,0.7253997325897217
1,1,-0.37977433,3.6219701766967773,0.7253997325897217
2,2,-0.86528116,3.6219701766967773,0.7253997325897217
3,3,0.73720706,3.6219701766967773,0.7253997325897217
4,4,-0.4487114,3.6219701766967773,0.7253997325897217
5,5,-0.7344434,3.6219701766967773,0.7253997325897217
6,6,0.46871704,3.6219701766967773,0.7253997325897217
7,7,-0.08900804,3.6219701766967773,0.7253997325897217
8,8,0.11929186,3.6219701766967773,0.7253997325897217
9,9,0.3146026,3.6219701766967773,0.7253997325897217
10,10,0.0,3.6219701766967773,0.7253997325897217
