,time,event0,event1,event2
0,0,-0.69392943,3.6219701766967773,-0.6093313694000244
1,1,0.82600915,3.6219701766967773,-0.6093313694000244
2,2,0.06934784,3.6219701766967773,-0.6093313694000244
3,3,0.15956943,3.6219701766967773,-0.6093313694000244
4,4,-0.78456086,3.6219701766967773,-0.6093313694000244
5,5,0.19931673,3.6219701766967773,-0.6093313694000244
6,6,-0.37745538,3.6219701766967773,-0.6093313694000244
7,7,-0.39628708,3.6219701766967773,-0.6093313694000244
8,8,0.29089025,3.6219701766967773,-0.6093313694000244
9,9,-0.8708387,3.6219701766967773,-0.6093313694000244
10,10,1.0,3.6219701766967773,-0.6093313694000244
