,time,event0,event1,event2
0,0,-0.4660098,1.1122157573699951,0.4175660014152527
1,1,-0.29613835,1.1122157573699951,0.4175660014152527
2,2,-0.11962426,1.1122157573699951,0.4175660014152527
3,3,-0.28119245,1.1122157573699951,0.4175660014152527
4,4,0.70503926,1.1122157573699951,0.4175660014152527
5,5,-0.16408534,1.1122157573699951,0.4175660014152527
6,6,0.16851582,1.1122157573699951,0.4175660014152527
7,7,-0.013802519,1.1122157573699951,0.4175660014152527
8,8,-0.4820993,1.1122157573699951,0.4175660014152527
9,9,0.5958732,1.1122157573699951,0.4175660014152527
10,10,1.0,1.1122157573699951,0.4175660014152527
