,time,event0,event1,event2
0,0,0.84420663,1.188227653503418,-0.49137797951698303
1,1,0.48995718,1.188227653503418,-0.49137797951698303
2,2,0.87700695,1.188227653503418,-0.49137797951698303
3,3,-0.5186874,1.188227653503418,-0.49137797951698303
4,4,0.053060178,1.188227653503418,-0.49137797951698303
5,5,-0.01699945,1.188227653503418,-0.49137797951698303
6,6,-0.31091326,1.188227653503418,-0.49137797951698303
7,7,0.86662704,1.188227653503418,-0.49137797951698303
8,8,-0.5371052,1.188227653503418,-0.49137797951698303
9,9,0.7795854,1.188227653503418,-0.49137797951698303
10,10,1.0,1.188227653503418,-0.49137797951698303
