,time,event0,event1,event2
0,0,0.2989627,2.778160333633423,0.7705209851264954
1,1,0.30209216,2.778160333633423,0.7705209851264954
2,2,0.8632794,2.778160333633423,0.7705209851264954
3,3,-0.18137084,2.778160333633423,0.7705209851264954
4,4,0.40206918,2.778160333633423,0.7705209851264954
5,5,-0.7786615,2.778160333633423,0.7705209851264954
6,6,0.38529146,2.778160333633423,0.7705209851264954
7,7,-0.47922245,2.778160333633423,0.7705209851264954
8,8,0.29452872,2.778160333633423,0.7705209851264954
9,9,0.32061484,2.778160333633423,0.7705209851264954
10,10,0.0,2.778160333633423,0.7705209851264954
