,time,event0,event1,event2
0,0,-0.7750683,1.4752616882324219,-0.14788952469825745
1,1,-0.06873901,1.4752616882324219,-0.14788952469825745
2,2,-0.97114635,1.4752616882324219,-0.14788952469825745
3,3,0.07420091,1.4752616882324219,-0.14788952469825745
4,4,-0.15717696,1.4752616882324219,-0.14788952469825745
5,5,0.61962694,1.4752616882324219,-0.14788952469825745
6,6,0.5077722,1.4752616882324219,-0.14788952469825745
7,7,-0.8910023,1.4752616882324219,-0.14788952469825745
8,8,-0.9747849,1.4752616882324219,-0.14788952469825745
9,9,-0.13743907,1.4752616882324219,-0.14788952469825745
10,10,1.0,1.4752616882324219,-0.14788952469825745
