,time,event0,event1,event2
0,0,0.06003898,3.6219701766967773,-0.5053243637084961
1,1,0.9848469,3.6219701766967773,-0.5053243637084961
2,2,0.6419528,3.6219701766967773,-0.5053243637084961
3,3,-0.68588096,3.6219701766967773,-0.5053243637084961
4,4,-0.5741948,3.6219701766967773,-0.5053243637084961
5,5,0.285125,3.6219701766967773,-0.5053243637084961
6,6,-0.28661203,3.6219701766967773,-0.5053243637084961
7,7,-0.54552764,3.6219701766967773,-0.5053243637084961
8,8,-0.47671774,3.6219701766967773,-0.5053243637084961
9,9,0.46298665,3.6219701766967773,-0.5053243637084961
10,10,0.0,3.6219701766967773,-0.5053243637084961
