,time,event0,event1,event2
0,0,0.18730116,3.6219701766967773,-0.5273148417472839
1,1,-0.9864499,3.6219701766967773,-0.5273148417472839
2,2,0.43061438,3.6219701766967773,-0.5273148417472839
3,3,0.8616752,3.6219701766967773,-0.5273148417472839
4,4,0.1255811,3.6219701766967773,-0.5273148417472839
5,5,-0.23546141,3.6219701766967773,-0.5273148417472839
6,6,-0.35891062,3.6219701766967773,-0.5273148417472839
7,7,-0.9186036,3.6219701766967773,-0.5273148417472839
8,8,-0.6585885,3.6219701766967773,-0.5273148417472839
9,9,0.6744533,3.6219701766967773,-0.5273148417472839
10,10,0.0,3.6219701766967773,-0.5273148417472839
