,time,event0,event1,event2
0,0,0.9891911,0.7772923707962036,-0.5152461528778076
1,1,0.10178617,0.7772923707962036,-0.5152461528778076
2,2,-0.10048498,0.7772923707962036,-0.5152461528778076
3,3,-0.019341065,0.7772923707962036,-0.5152461528778076
4,4,-0.6555515,0.7772923707962036,-0.5152461528778076
5,5,-0.13931417,0.7772923707962036,-0.5152461528778076
6,6,-0.5341119,0.7772923707962036,-0.5152461528778076
7,7,0.64359397,0.7772923707962036,-0.5152461528778076
8,8,0.34265608,0.7772923707962036,-0.5152461528778076
9,9,-0.80531657,0.7772923707962036,-0.5152461528778076
10,10,1.0,0.7772923707962036,-0.5152461528778076
