,time,event0,event1,event2
0,0,-0.70325774,3.6219701766967773,-0.32241290807724
1,1,0.5076147,3.6219701766967773,-0.32241290807724
2,2,-0.8184024,3.6219701766967773,-0.32241290807724
3,3,0.24720551,3.6219701766967773,-0.32241290807724
4,4,-0.88198966,3.6219701766967773,-0.32241290807724
5,5,-0.3863314,3.6219701766967773,-0.32241290807724
6,6,-0.41425908,3.6219701766967773,-0.32241290807724
7,7,-0.44588363,3.6219701766967773,-0.32241290807724
8,8,0.33213687,3.6219701766967773,-0.32241290807724
9,9,-0.13997841,3.6219701766967773,-0.32241290807724
10,10,1.0,3.6219701766967773,-0.32241290807724
