,time,event0,event1,event2
0,0,0.19508675,1.9916343688964844,0.8964008688926697
1,1,-0.3237485,1.9916343688964844,0.8964008688926697
2,2,0.9645309,1.9916343688964844,0.8964008688926697
3,3,-0.5123924,1.9916343688964844,0.8964008688926697
4,4,0.14287385,1.9916343688964844,0.8964008688926697
5,5,0.9591333,1.9916343688964844,0.8964008688926697
6,6,-0.6351788,1.9916343688964844,0.8964008688926697
7,7,-0.40869766,1.9916343688964844,0.8964008688926697
8,8,0.8577284,1.9916343688964844,0.8964008688926697
9,9,0.06368889,1.9916343688964844,0.8964008688926697
10,10,0.0,1.9916343688964844,0.8964008688926697
