,time,event0,event1,event2
0,0,0.25662166,3.6219701766967773,0.4257258474826813
1,1,0.48555002,3.6219701766967773,0.4257258474826813
2,2,-0.48426327,3.6219701766967773,0.4257258474826813
3,3,-0.20454593,3.6219701766967773,0.4257258474826813
4,4,-0.5226119,3.6219701766967773,0.4257258474826813
5,5,-0.14759272,3.6219701766967773,0.4257258474826813
6,6,-0.009227299,3.6219701766967773,0.4257258474826813
7,7,-0.2271187,3.6219701766967773,0.4257258474826813
8,8,0.9437117,3.6219701766967773,0.4257258474826813
9,9,-0.15869156,3.6219701766967773,0.4257258474826813
10,10,0.0,3.6219701766967773,0.4257258474826813
