,time,event0,event1,event2
0,0,0.92473704,3.5283186435699463,-0.5610069632530212
1,1,-0.45960492,3.5283186435699463,-0.5610069632530212
2,2,-0.013608093,3.5283186435699463,-0.5610069632530212
3,3,-0.21370457,3.5283186435699463,-0.5610069632530212
4,4,0.34976313,3.5283186435699463,-0.5610069632530212
5,5,-0.57398194,3.5283186435699463,-0.5610069632530212
6,6,-0.2714705,3.5283186435699463,-0.5610069632530212
7,7,0.9548142,3.5283186435699463,-0.5610069632530212
8,8,0.7296968,3.5283186435699463,-0.5610069632530212
9,9,-0.0043316674,3.5283186435699463,-0.5610069632530212
10,10,1.0,3.5283186435699463,-0.5610069632530212
