,time,event0,event1,event2
0,0,0.25854957,3.6219701766967773,-0.04300302639603615
1,1,-0.6837174,3.6219701766967773,-0.04300302639603615
2,2,-0.4015441,3.6219701766967773,-0.04300302639603615
3,3,-0.29321277,3.6219701766967773,-0.04300302639603615
4,4,0.9808176,3.6219701766967773,-0.04300302639603615
5,5,-0.60023457,3.6219701766967773,-0.04300302639603615
6,6,-0.48890734,3.6219701766967773,-0.04300302639603615
7,7,0.03966382,3.6219701766967773,-0.04300302639603615
8,8,0.90728503,3.6219701766967773,-0.04300302639603615
9,9,0.6376122,3.6219701766967773,-0.04300302639603615
10,10,1.0,3.6219701766967773,-0.04300302639603615
