,time,event0,event1,event2
0,0,0.3742462,3.2159175872802734,0.845115065574646
1,1,-0.13362557,3.2159175872802734,0.845115065574646
2,2,-0.35914198,3.2159175872802734,0.845115065574646
3,3,0.36254227,3.2159175872802734,0.845115065574646
4,4,-0.5087062,3.2159175872802734,0.845115065574646
5,5,0.46658355,3.2159175872802734,0.845115065574646
6,6,0.14620347,3.2159175872802734,0.845115065574646
7,7,-0.20319082,3.2159175872802734,0.845115065574646
8,8,-0.6992973,3.2159175872802734,0.845115065574646
9,9,0.6527166,3.2159175872802734,0.845115065574646
10,10,1.0,3.2159175872802734,0.845115065574646
