,time,event0,event1,event2
0,0,-0.9784071,3.6219701766967773,-0.7433615922927856
1,1,0.8128904,3.6219701766967773,-0.7433615922927856
2,2,0.54176474,3.6219701766967773,-0.7433615922927856
3,3,0.16022125,3.6219701766967773,-0.7433615922927856
4,4,-0.2857125,3.6219701766967773,-0.7433615922927856
5,5,-0.5967127,3.6219701766967773,-0.7433615922927856
6,6,0.65082675,3.6219701766967773,-0.7433615922927856
7,7,-0.59940374,3.6219701766967773,-0.7433615922927856
8,8,-0.30682194,3.6219701766967773,-0.7433615922927856
9,9,-0.12159619,3.6219701766967773,-0.7433615922927856
10,10,0.0,3.6219701766967773,-0.7433615922927856
