,time,event0,event1,event2
0,0,0.23724115,3.6219701766967773,0.6828784346580505
1,1,-0.3904387,3.6219701766967773,0.6828784346580505
2,2,-0.9904294,3.6219701766967773,0.6828784346580505
3,3,-0.4493553,3.6219701766967773,0.6828784346580505
4,4,-0.76307786,3.6219701766967773,0.6828784346580505
5,5,0.13767222,3.6219701766967773,0.6828784346580505
6,6,-0.5096547,3.6219701766967773,0.6828784346580505
7,7,-0.94497937,3.6219701766967773,0.6828784346580505
8,8,0.46636593,3.6219701766967773,0.6828784346580505
9,9,0.12930639,3.6219701766967773,0.6828784346580505
10,10,0.0,3.6219701766967773,0.6828784346580505
