,time,event0,event1,event2
0,0,0.42603195,3.6219701766967773,-0.2717853784561157
1,1,-0.72356623,3.6219701766967773,-0.2717853784561157
2,2,-0.8127047,3.6219701766967773,-0.2717853784561157
3,3,0.46253806,3.6219701766967773,-0.2717853784561157
4,4,0.8060359,3.6219701766967773,-0.2717853784561157
5,5,-0.9264029,3.6219701766967773,-0.2717853784561157
6,6,0.005725767,3.6219701766967773,-0.2717853784561157
7,7,-0.2146378,3.6219701766967773,-0.2717853784561157
8,8,0.78877234,3.6219701766967773,-0.2717853784561157
9,9,-0.22473525,3.6219701766967773,-0.2717853784561157
10,10,1.0,3.6219701766967773,-0.2717853784561157
