,time,event0,event1,event2
0,0,-0.2669421,3.272055149078369,0.43469640612602234
1,1,0.47624278,3.272055149078369,0.43469640612602234
2,2,-0.47805524,3.272055149078369,0.43469640612602234
3,3,0.9659739,3.272055149078369,0.43469640612602234
4,4,-0.7152786,3.272055149078369,0.43469640612602234
5,5,-0.71816176,3.272055149078369,0.43469640612602234
6,6,0.99582034,3.272055149078369,0.43469640612602234
7,7,-0.3936633,3.272055149078369,0.43469640612602234
8,8,0.8482692,3.272055149078369,0.43469640612602234
9,9,-0.3508983,3.272055149078369,0.43469640612602234
10,10,0.0,3.272055149078369,0.43469640612602234
