,time,event0,event1,event2
0,0,-0.37513563,1.2438336610794067,-0.1722264140844345
1,1,-0.6948307,1.2438336610794067,-0.1722264140844345
2,2,0.02501779,1.2438336610794067,-0.1722264140844345
3,3,-0.80588716,1.2438336610794067,-0.1722264140844345
4,4,0.79818153,1.2438336610794067,-0.1722264140844345
5,5,0.7802297,1.2438336610794067,-0.1722264140844345
6,6,-0.17523606,1.2438336610794067,-0.1722264140844345
7,7,-0.64274824,1.2438336610794067,-0.1722264140844345
8,8,0.7975515,1.2438336610794067,-0.1722264140844345
9,9,-0.12695354,1.2438336610794067,-0.1722264140844345
10,10,1.0,1.2438336610794067,-0.1722264140844345
