,time,event0,event1,event2
0,0,0.39596105,3.6219701766967773,0.0490691177546978
1,1,0.5678646,3.6219701766967773,0.0490691177546978
2,2,0.7737923,3.6219701766967773,0.0490691177546978
3,3,0.3506248,3.6219701766967773,0.0490691177546978
4,4,0.28940085,3.6219701766967773,0.0490691177546978
5,5,-0.5615862,3.6219701766967773,0.0490691177546978
6,6,-0.661015,3.6219701766967773,0.0490691177546978
7,7,0.46622765,3.6219701766967773,0.0490691177546978
8,8,-0.9488989,3.6219701766967773,0.0490691177546978
9,9,-0.2743218,3.6219701766967773,0.0490691177546978
10,10,1.0,3.6219701766967773,0.0490691177546978
