,time,event0,event1,event2
0,0,-0.4865827,3.6219701766967773,-0.14510861039161682
1,1,-0.6055331,3.6219701766967773,-0.14510861039161682
2,2,-0.43832842,3.6219701766967773,-0.14510861039161682
3,3,-0.49512967,3.6219701766967773,-0.14510861039161682
4,4,0.862161,3.6219701766967773,-0.14510861039161682
5,5,0.13606353,3.6219701766967773,-0.14510861039161682
6,6,0.8221019,3.6219701766967773,-0.14510861039161682
7,7,-0.22459818,3.6219701766967773,-0.14510861039161682
8,8,-0.38386235,3.6219701766967773,-0.14510861039161682
9,9,-0.5199917,3.6219701766967773,-0.14510861039161682
10,10,0.0,3.6219701766967773,-0.14510861039161682
