,time,event0,event1,event2
0,0,0.7001168,0.4790404736995697,-0.2711774408817291
1,1,0.46297657,0.4790404736995697,-0.2711774408817291
2,2,-0.6473524,0.4790404736995697,-0.2711774408817291
3,3,-0.8540601,0.4790404736995697,-0.2711774408817291
4,4,-0.68570673,0.4790404736995697,-0.2711774408817291
5,5,-0.3477518,0.4790404736995697,-0.2711774408817291
6,6,-0.08573267,0.4790404736995697,-0.2711774408817291
7,7,-0.7969041,0.4790404736995697,-0.2711774408817291
8,8,0.63420916,0.4790404736995697,-0.2711774408817291
9,9,0.8758928,0.4790404736995697,-0.2711774408817291
10,10,0.0,0.4790404736995697,-0.2711774408817291
