,time,event0,event1,event2
0,0,-0.524665,1.5851765871047974,-0.2652730345726013
1,1,0.651167,1.5851765871047974,-0.2652730345726013
2,2,-0.11631943,1.5851765871047974,-0.2652730345726013
3,3,0.43048826,1.5851765871047974,-0.2652730345726013
4,4,-0.35037616,1.5851765871047974,-0.2652730345726013
5,5,0.9172661,1.5851765871047974,-0.2652730345726013
6,6,0.061970975,1.5851765871047974,-0.2652730345726013
7,7,0.03462636,1.5851765871047974,-0.2652730345726013
8,8,-0.22401859,1.5851765871047974,-0.2652730345726013
9,9,0.85680246,1.5851765871047974,-0.2652730345726013
10,10,0.0,1.5851765871047974,-0.2652730345726013
