,time,event0,event1,event2
0,0,-0.9845826,3.6219701766967773,-0.7037296891212463
1,1,-0.6834574,3.6219701766967773,-0.7037296891212463
2,2,0.5060403,3.6219701766967773,-0.7037296891212463
3,3,-0.68528235,3.6219701766967773,-0.7037296891212463
4,4,0.814282,3.6219701766967773,-0.7037296891212463
5,5,0.1362696,3.6219701766967773,-0.7037296891212463
6,6,0.44953263,3.6219701766967773,-0.7037296891212463
7,7,-0.95283806,3.6219701766967773,-0.7037296891212463
8,8,0.6132442,3.6219701766967773,-0.7037296891212463
9,9,-0.7247628,3.6219701766967773,-0.7037296891212463
10,10,0.0,3.6219701766967773,-0.7037296891212463
