,time,event0,event1,event2
0,0,-0.7758468,3.6219701766967773,-0.24633558094501495
1,1,-0.28455684,3.6219701766967773,-0.24633558094501495
2,2,0.44106576,3.6219701766967773,-0.24633558094501495
3,3,-0.6817783,3.6219701766967773,-0.24633558094501495
4,4,-0.7165693,3.6219701766967773,-0.24633558094501495
5,5,0.70934516,3.6219701766967773,-0.24633558094501495
6,6,0.63019794,3.6219701766967773,-0.24633558094501495
7,7,-0.82923275,3.6219701766967773,-0.24633558094501495
8,8,-0.16504696,3.6219701766967773,-0.24633558094501495
9,9,-0.7220854,3.6219701766967773,-0.24633558094501495
10,10,1.0,3.6219701766967773,-0.24633558094501495
