,time,event0,event1,event2
0,0,-0.38413537,3.3051626682281494,-0.0032425089739263058
1,1,-0.60185724,3.3051626682281494,-0.0032425089739263058
2,2,0.609226,3.3051626682281494,-0.0032425089739263058
3,3,-0.24704921,3.3051626682281494,-0.0032425089739263058
4,4,-0.32491505,3.3051626682281494,-0.0032425089739263058
5,5,-0.059966132,3.3051626682281494,-0.0032425089739263058
6,6,0.6640582,3.3051626682281494,-0.0032425089739263058
7,7,-0.925059,3.3051626682281494,-0.0032425089739263058
8,8,0.55640036,3.3051626682281494,-0.0032425089739263058
9,9,0.70346665,3.3051626682281494,-0.0032425089739263058
10,10,1.0,3.3051626682281494,-0.0032425089739263058
